@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,26,3,9,0,3.6667,FALSE
12,30,13,12,0.333333,2.1667,FALSE
8,27,35,5,1,1.5714,FALSE
6,26,0,3,1,4.2,FALSE
2,12,22,1,1,1.2222,FALSE
11,38,0,9,1,1.3636,FALSE
11,48,7,9,0.666667,1.8,FALSE
2,3,1,0,0,0,FALSE
18,40,4,16,0.5,0.5,FALSE
14,46,0,9,1,3.2857,FALSE
14,74,299,12,1,2.0333,TRUE
34,96,9,32,0.75,4.2857,TRUE
29,92,213,27,0.714286,2.3704,TRUE
5,30,1,3,0,4.5,TRUE
35,101,3,33,1,1.6667,TRUE
26,63,20,26,1,1,TRUE
12,36,3,12,0.666667,3.7143,TRUE
13,26,2,11,1,3.5,TRUE
12,14,0,12,1,2,TRUE
9,49,4,7,1,3,TRUE
