@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,39,28,13,0.666667,1.4444,FALSE
14,46,0,9,1,3.2857,FALSE
8,19,9,1,1,1.2,FALSE
9,38,4,9,1,5.4,FALSE
15,22,8,8,0.5,1,FALSE
5,9,4,5,1,0.5,FALSE
11,34,2,11,1,3.5,FALSE
8,19,3,8,0,3,FALSE
4,8,28,0,0,1,FALSE
11,31,3,11,0,3.6667,FALSE
18,58,43,16,0.666667,2.6667,TRUE
12,14,0,12,1,2,TRUE
8,27,35,5,1,1.5714,TRUE
4,22,2,3,1,1.75,TRUE
26,77,99,26,1,2.6,TRUE
38,108,39,37,0.5,2.2,TRUE
4,13,1,4,0,0.6667,TRUE
12,37,2,7,1,2.5833,TRUE
11,6,1,3,0,0,TRUE
