@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,10,22,3,0.666667,0.8889,FALSE
9,28,6,9,0.666667,0.8,FALSE
17,62,103,15,0.909091,2.0556,FALSE
12,31,0,12,0.25,0.6,FALSE
29,76,172,17,0.714286,1.875,FALSE
2,4,0,0,1,0.6667,FALSE
13,22,2,12,1,1.75,FALSE
11,41,6,11,0.923077,3.8,FALSE
2,28,87,1,1,0.9444,FALSE
12,31,6,12,0.666667,2.4,FALSE
15,38,7,14,0.666667,4,TRUE
14,65,20,13,1,5.875,TRUE
4,22,2,3,1,1.75,TRUE
15,61,234,11,1,2.08,TRUE
39,96,30,38,1,2.3333,TRUE
19,15,1,15,0,3.5,TRUE
35,101,3,33,1,1.6667,TRUE
9,17,13,8,1,0.8571,TRUE
16,46,87,12,1,1.5,TRUE
10,30,4,10,1,1.75,TRUE
