@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,24,8,7,0.5,1.2,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
6,16,2,6,1,2,FALSE
5,9,4,5,1,0.5,FALSE
15,8,1,4,0,2.5,FALSE
8,4,6,2,0,1,FALSE
10,8,28,3,0,1,FALSE
24,61,30,24,0.75,0.8889,FALSE
33,10,45,5,0,1,FALSE
10,1,0,1,0,1,FALSE
14,65,20,13,1,5.875,TRUE
4,22,2,3,1,1.75,TRUE
8,27,35,5,1,1.5714,TRUE
15,1,0,3,0,1,TRUE
10,29,20,10,1,1.25,TRUE
12,14,0,12,1,2,TRUE
38,108,39,37,0.5,2.2,TRUE
20,62,0,20,1,1.625,TRUE
26,77,99,26,1,2.6,TRUE
15,61,234,11,1,2.08,TRUE
