@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,17,9,5,1,1.8571,FALSE
7,11,6,6,0.5,0.5,FALSE
8,17,0,6,1,3,FALSE
15,59,203,12,0.916667,1.6957,FALSE
23,77,34,19,0.714286,3.4118,FALSE
16,49,6,14,0.666667,3.4167,FALSE
11,41,6,11,0.923077,3.8,FALSE
7,14,0,5,0,3,FALSE
9,29,0,6,1,1.1429,FALSE
6,5,1,4,0,0.5,FALSE
12,60,0,11,1,8.2,TRUE
10,29,20,10,1,1.25,TRUE
15,38,2,14,1,5.6,TRUE
7,16,4,6,1,1.5,TRUE
11,2,1,3,0,1,TRUE
14,53,78,10,1,2.5882,TRUE
29,64,38,28,1,2.0833,TRUE
11,38,81,10,1,0.8667,TRUE
13,36,493,0,1,0.9714,TRUE
