@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,15,1,3,0,1,FALSE
17,88,56,15,0.909091,2.125,FALSE
11,6,15,1,0,1,FALSE
14,35,13,14,0.333333,1.5,FALSE
10,16,3,10,0,1.6667,FALSE
10,29,0,8,1,2.125,FALSE
2,28,87,1,1,0.9444,FALSE
8,8,4,7,1,0.75,FALSE
10,20,13,10,0.8,0.6667,FALSE
11,26,4,11,1,2.75,FALSE
11,28,6,11,0.666667,3.2,TRUE
9,49,4,7,1,3,TRUE
29,64,38,28,1,2.0833,TRUE
34,52,60,12,1,2.8125,TRUE
17,68,43,15,0.777778,1.8,TRUE
15,38,7,14,0.666667,4,TRUE
31,107,104,29,0.833333,3.5,TRUE
15,14,1,10,0,3.5,TRUE
14,65,20,13,1,5.875,TRUE
