@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,8,4,7,1,0.75,FALSE
13,22,2,12,1,1.75,FALSE
6,22,0,3,1,3,FALSE
11,8,0,10,1,1.5,FALSE
9,36,11,7,0.833333,1.9,FALSE
11,33,6,11,0.666667,4.2,FALSE
17,31,245,4,0.666667,1.3462,FALSE
8,24,3,8,0,2.6667,FALSE
13,60,12,10,0,5.125,FALSE
31,48,37,11,1,2.9286,FALSE
25,44,32,25,1,1.8889,TRUE
14,19,1,12,1,2.3333,TRUE
13,36,493,0,1,0.9714,TRUE
11,56,20,10,1,5.125,TRUE
15,53,25,7,1,2.9,TRUE
9,27,3,9,0,2.6667,TRUE
15,37,2,14,1,5.4,TRUE
12,60,0,11,1,8.2,TRUE
15,58,100,13,1,2.0588,TRUE
6,6,3,5,0,0.3333,TRUE
