@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,44,781,0,1,0.9767,FALSE
29,76,172,17,0.714286,1.875,FALSE
8,27,35,5,1,1.5714,FALSE
0,2,0,0,0,0,FALSE
7,4,1,2,0,0.5,FALSE
10,23,13,10,0.333333,1.1667,FALSE
11,26,4,11,1,2.75,FALSE
11,27,13,11,0.333333,2,FALSE
1,8,0,0,1,1.4286,FALSE
10,1,0,1,0,1,FALSE
20,62,0,20,1,1.625,TRUE
9,17,13,8,1,0.8571,TRUE
15,53,25,7,1,2.9,TRUE
29,64,38,28,1,2.0833,TRUE
12,60,0,11,1,8.2,TRUE
71,45,13,21,1,2.1667,TRUE
10,16,3,10,0,1.6667,TRUE
25,9,36,4,0,1,TRUE
11,2,1,3,0,1,TRUE
