@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,60,34,9,0.375,2.4375,FALSE
82,6,3,0,1,0,FALSE
11,27,1,9,1,3.6667,FALSE
8,8,4,7,1,0.75,FALSE
17,88,56,15,0.909091,2.125,FALSE
18,40,4,16,0.5,0.5,FALSE
7,4,6,1,0,1,FALSE
3,32,4,0,0.8,2,FALSE
12,32,17,11,0.333333,2.8571,FALSE
2,4,0,1,1,0.6667,FALSE
9,17,13,8,1,0.8571,TRUE
71,45,13,21,1,2.1667,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
12,60,0,11,1,8.2,TRUE
14,53,78,10,1,2.5882,TRUE
13,5,10,3,0,1,TRUE
4,22,2,3,1,1.75,TRUE
13,1,0,2,0,1,TRUE
15,1,0,3,0,1,TRUE
