@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,44,24,21,0.8,1.125,FALSE
13,60,34,9,0.375,2.4375,FALSE
4,3,3,2,0,1,FALSE
9,28,6,9,0.666667,0.8,FALSE
2,1,0,0,0,1,FALSE
13,40,13,13,0.6,2.6667,FALSE
9,22,5,9,1,1.4286,FALSE
4,8,28,0,0,1,FALSE
7,17,8,5,0.666667,1.8,FALSE
12,31,13,12,0.333333,1.6667,FALSE
14,53,78,10,1,2.5882,TRUE
11,56,20,10,1,5.125,TRUE
8,27,35,5,1,1.5714,TRUE
11,6,1,3,0,0,TRUE
12,14,0,12,1,2,TRUE
20,62,0,20,1,1.625,TRUE
9,27,3,9,0,2.6667,TRUE
11,28,6,11,0.666667,3.2,TRUE
7,16,4,6,1,1.5,TRUE
