@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,16,1,6,0,2.5,FALSE
8,8,4,7,1,0.75,FALSE
6,26,0,3,1,4.2,FALSE
5,1,0,2,0,1,FALSE
10,67,52,10,0.666667,2.25,FALSE
16,50,105,12,0.888889,1.4737,FALSE
12,32,0,10,1,2,FALSE
17,31,245,4,0.666667,1.3462,FALSE
12,30,7,12,0.666667,1,FALSE
9,12,26,3,0.428571,0.7778,FALSE
31,96,28,27,0,2.875,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
28,84,99,28,1,2.6,TRUE
11,2,1,3,0,1,TRUE
39,96,30,38,1,2.3333,TRUE
17,32,11,16,0.777778,2.8333,TRUE
15,38,7,14,0.666667,4,TRUE
20,62,0,20,1,1.625,TRUE
16,46,87,12,1,1.5,TRUE
17,39,30,16,0.75,1.3333,TRUE
