@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,8,28,0,0,1,FALSE
14,35,13,14,0.333333,1.5,FALSE
8,14,3,8,0,1.3333,FALSE
24,18,10,7,1,1.4,FALSE
11,29,3,11,0,4,FALSE
13,28,2,13,1,1.5,FALSE
13,60,12,10,0,5.125,FALSE
6,5,1,4,0,0.5,FALSE
29,76,172,17,0.714286,1.875,FALSE
16,50,105,12,0.888889,1.4737,FALSE
12,14,0,12,1,2,TRUE
7,22,11,4,1,1.9,TRUE
16,46,87,12,1,1.5,TRUE
10,36,2,10,1,4.5,TRUE
5,8,1,5,1,0.3333,TRUE
26,77,99,26,1,2.6,TRUE
11,58,28,10,0.666667,4.5556,TRUE
14,16,0,14,1,3,TRUE
23,33,7,5,1,2.3333,TRUE
18,52,37,15,1,2.0667,TRUE
