@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,23,13,10,0.333333,1.1667,FALSE
4,31,0,0,1,2,FALSE
10,27,0,8,1,2.6667,FALSE
5,9,4,5,1,0.5,FALSE
4,8,28,0,0,1,FALSE
7,14,0,5,0,3,FALSE
2,1,0,0,0,1,FALSE
9,28,6,9,0.666667,0.8,FALSE
6,4,1,0,0,0,FALSE
17,61,6,16,0.8,6.4,FALSE
11,28,6,11,0.666667,3.2,TRUE
14,53,78,10,1,2.5882,TRUE
7,16,4,6,1,1.5,TRUE
12,14,0,12,1,2,TRUE
11,6,1,3,0,0,TRUE
9,27,3,9,0,2.6667,TRUE
11,56,20,10,1,5.125,TRUE
20,62,0,20,1,1.625,TRUE
8,27,35,5,1,1.5714,TRUE
