@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,49,6,14,0.666667,3.4167,FALSE
9,23,3,9,0,2.3333,FALSE
14,46,0,9,1,3.2857,FALSE
5,8,1,5,1,0.3333,FALSE
15,59,203,12,0.916667,1.6957,FALSE
8,4,6,2,0,1,FALSE
21,44,24,21,0.8,1.125,FALSE
10,25,3,10,0,3.6667,FALSE
29,76,172,17,0.714286,1.875,FALSE
6,34,19,5,0.5,2,FALSE
26,63,20,26,1,1,TRUE
5,8,1,5,1,0.3333,TRUE
25,9,36,4,0,1,TRUE
7,19,4,7,1,1.5,TRUE
38,102,30,37,1,2.2222,TRUE
17,38,20,17,1,1.625,TRUE
28,87,150,26,0.727273,2.9167,TRUE
8,47,13,8,0.5,1.5,TRUE
15,58,100,13,1,2.0588,TRUE
14,19,1,12,1,2.3333,TRUE
