@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,33,2,5,1,1.6,FALSE
1,13,0,0,0,0.5,FALSE
12,31,0,12,0.25,0.6,FALSE
3,30,26,3,1,1.625,FALSE
13,60,34,9,0.375,2.4375,FALSE
13,26,6,12,0.8,1.6,FALSE
19,70,53,13,0.666667,1.4286,FALSE
11,34,2,11,1,3.5,FALSE
11,27,13,11,0.333333,2,FALSE
11,24,3,11,0,3,FALSE
26,77,99,26,1,2.6,TRUE
13,26,0,6,1,1.4,TRUE
39,96,30,38,1,2.3333,TRUE
5,30,1,3,0,4.5,TRUE
6,6,3,5,0,0.3333,TRUE
17,39,30,16,0.75,1.3333,TRUE
14,58,100,12,1,2.0588,TRUE
15,58,100,13,1,2.0588,TRUE
12,60,0,11,1,8.2,TRUE
11,6,1,3,0,0,TRUE
