@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,70,143,17,0,2.2174,FALSE
21,64,0,21,1,1.625,FALSE
20,37,13,19,0.5,1.8333,FALSE
21,44,24,21,0.8,1.125,FALSE
7,11,6,6,0.5,0.5,FALSE
9,23,3,9,0,2.3333,FALSE
7,14,0,5,0,3,FALSE
11,41,6,11,0.923077,3.8,FALSE
25,35,20,14,0.8,1.75,FALSE
8,17,0,6,1,3,FALSE
13,36,493,0,1,0.9714,TRUE
7,16,4,6,1,1.5,TRUE
29,64,38,28,1,2.0833,TRUE
12,60,0,11,1,8.2,TRUE
14,53,78,10,1,2.5882,TRUE
11,2,1,3,0,1,TRUE
15,38,2,14,1,5.6,TRUE
11,38,81,10,1,0.8667,TRUE
10,29,20,10,1,1.25,TRUE
