@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,38,13,9,1,3.4286,FALSE
17,79,1,15,0.857143,2.7273,FALSE
3,30,26,3,1,1.625,FALSE
9,26,3,9,0,3.6667,FALSE
7,26,5,6,0.25,1.3333,FALSE
12,31,13,12,0.333333,1.6667,FALSE
11,48,7,9,0.666667,1.8,FALSE
0,2,0,0,0,0,FALSE
8,11,1,6,1,0.3333,FALSE
71,48,1128,10,0,1,FALSE
4,13,1,4,0,0.6667,TRUE
12,36,3,12,0.666667,3.7143,TRUE
15,58,100,13,1,2.0588,TRUE
20,25,2,20,1,2.25,TRUE
5,8,1,5,1,0.3333,TRUE
7,22,11,4,1,1.9,TRUE
10,16,3,10,0,1.6667,TRUE
15,38,2,14,1,5.6,TRUE
26,77,99,26,1,2.6,TRUE
