@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,4,6,1,0,1,FALSE
9,22,3,9,0,3.3333,FALSE
11,65,41,11,1,2.7273,FALSE
11,45,22,11,1,0.7778,FALSE
55,4,6,1,0,1,FALSE
14,68,28,13,0.666667,5.2222,FALSE
9,22,5,9,1,1.4286,FALSE
5,9,4,5,1,0.5,FALSE
13,60,34,9,0.375,2.4375,FALSE
2,3,1,0,0,0,FALSE
5,30,1,3,0,4.5,TRUE
9,27,3,9,0,2.6667,TRUE
14,16,0,14,1,3,TRUE
15,14,1,10,0,3.5,TRUE
10,29,20,10,1,1.25,TRUE
10,16,3,10,0,1.6667,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
11,56,20,10,1,5.125,TRUE
20,51,0,16,1,6.4,TRUE
18,71,1,16,0.857143,2.7273,TRUE
