@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,29,0,6,1,1.1429,FALSE
7,15,3,7,0,1.3333,FALSE
6,4,1,0,0,0,FALSE
18,15,1,15,0,3.5,FALSE
9,2,1,1,0,1,FALSE
13,34,2,13,1,4.5,FALSE
11,31,3,11,0,3.6667,FALSE
15,26,29,7,1,1.5714,FALSE
7,22,11,4,1,1.9,FALSE
11,18,10,9,1,0.6,FALSE
15,53,25,7,1,2.9,TRUE
7,19,4,7,1,1.5,TRUE
10,16,3,10,0,1.6667,TRUE
9,17,13,8,1,0.8571,TRUE
20,33,8,18,1,2,TRUE
45,147,490,29,0.909091,1.4667,TRUE
15,38,2,14,1,5.6,TRUE
18,71,1,16,0.857143,2.7273,TRUE
11,56,20,10,1,5.125,TRUE
10,36,2,10,1,4.5,TRUE
