@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,8,1,4,0,1.5,FALSE
25,35,20,14,0.8,1.75,FALSE
11,33,6,11,0.666667,4.2,FALSE
7,2,1,2,0,1,FALSE
2,22,231,0,0,1,FALSE
11,41,6,11,0.923077,3.8,FALSE
8,21,16,5,0.875,1.75,FALSE
12,73,67,12,1,2.4,FALSE
10,33,28,10,0.666667,1.2222,FALSE
11,24,4,8,0,4.25,FALSE
9,49,4,7,1,3,TRUE
12,60,0,11,1,8.2,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
12,36,3,12,0.666667,3.7143,TRUE
38,108,39,37,0.5,2.2,TRUE
11,56,20,10,1,5.125,TRUE
17,57,2,16,1,7.75,TRUE
23,33,7,5,1,2.3333,TRUE
8,13,2,8,1,1,TRUE
17,39,30,16,0.75,1.3333,TRUE
