@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,33,7,5,1,2.3333,FALSE
14,68,28,13,0.666667,5.2222,FALSE
5,8,1,5,1,0.3333,FALSE
16,24,8,7,0.5,1.2,FALSE
7,15,3,7,0,1.3333,FALSE
9,36,11,7,0.833333,1.9,FALSE
14,46,0,9,1,3.2857,FALSE
15,59,203,12,0.916667,1.6957,FALSE
10,25,3,10,0,3.6667,FALSE
6,34,19,5,0.5,2,FALSE
38,102,30,37,1,2.2222,TRUE
17,38,20,17,1,1.625,TRUE
26,63,20,26,1,1,TRUE
28,87,150,26,0.727273,2.9167,TRUE
7,19,4,7,1,1.5,TRUE
5,8,1,5,1,0.3333,TRUE
15,58,100,13,1,2.0588,TRUE
25,9,36,4,0,1,TRUE
14,19,1,12,1,2.3333,TRUE
8,47,13,8,0.5,1.5,TRUE
