@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,19,2,7,1,1,FALSE
14,46,0,9,1,3.2857,FALSE
2,3,1,0,0,0,FALSE
23,77,34,19,0.714286,3.4118,FALSE
4,1,0,2,0,1,FALSE
11,33,6,11,0.666667,4.2,FALSE
10,3,3,1,0,1,FALSE
7,2,1,2,0,1,FALSE
16,34,257,4,0.615385,1.2692,FALSE
21,73,110,19,1,2.4286,FALSE
14,19,1,12,1,2.3333,TRUE
11,58,28,10,0.666667,4.5556,TRUE
11,56,20,10,1,5.125,TRUE
7,16,4,6,1,1.5,TRUE
26,63,20,26,1,1,TRUE
7,22,11,4,1,1.9,TRUE
20,62,0,20,1,1.625,TRUE
13,48,63,10,0.875,2,TRUE
35,101,3,33,1,1.6667,TRUE
9,49,4,7,1,3,TRUE
