@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,50,59,15,0.875,1.0667,FALSE
7,14,0,5,0,3,FALSE
5,9,4,5,1,0.5,FALSE
2,12,22,1,1,1.2222,FALSE
17,31,245,4,0.666667,1.3462,FALSE
11,45,22,11,1,0.7778,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
10,37,14,8,0.714286,3.3333,FALSE
14,48,33,7,0.5,1.4,FALSE
1,8,0,0,1,1.4286,FALSE
31,96,28,27,0,2.875,TRUE
28,87,150,26,0.727273,2.9167,TRUE
25,44,32,25,1,1.8889,TRUE
29,64,38,28,1,2.0833,TRUE
13,26,2,11,1,3.5,TRUE
19,15,1,15,0,3.5,TRUE
31,36,22,14,1,1.75,TRUE
38,102,30,37,1,2.2222,TRUE
11,56,20,10,1,5.125,TRUE
