@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,6,15,1,0,1,FALSE
7,17,8,5,0.666667,1.8,FALSE
6,7,0,3,1,1.6667,FALSE
8,31,3,6,0.181818,1.1429,FALSE
10,13,1,6,0.666667,0.6667,FALSE
1,13,0,0,0,0.5,FALSE
13,44,7,10,0.181818,1.5455,FALSE
11,23,2,10,1,1.25,FALSE
12,19,6,8,1,3.2,FALSE
13,28,2,13,1,1.5,FALSE
26,63,20,26,1,1,TRUE
11,56,20,10,1,5.125,TRUE
15,38,7,14,0.666667,4,TRUE
7,22,11,4,1,1.9,TRUE
5,8,1,5,1,0.3333,TRUE
34,52,60,12,1,2.8125,TRUE
13,35,20,13,1,1.5,TRUE
25,9,36,4,0,1,TRUE
9,27,3,9,0,2.6667,TRUE
