@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,35,7,13,0.857143,1.8571,FALSE
17,88,56,15,0.909091,2.125,FALSE
10,18,8,10,0.666667,1,FALSE
4,8,28,0,0,1,FALSE
9,23,3,9,0,2.3333,FALSE
14,46,0,9,1,3.2857,FALSE
6,5,1,4,0,0.5,FALSE
8,20,8,8,0.857143,1.8,FALSE
8,29,4,8,1,1.75,FALSE
5,1,0,2,0,1,FALSE
25,44,32,25,1,1.8889,TRUE
12,38,27,9,1,2,TRUE
11,6,1,3,0,0,TRUE
18,52,37,15,1,2.0667,TRUE
13,26,2,11,1,3.5,TRUE
8,27,35,5,1,1.5714,TRUE
38,102,30,37,1,2.2222,TRUE
4,13,1,4,0,0.6667,TRUE
7,19,4,7,1,1.5,TRUE
10,30,4,10,1,1.75,TRUE
