@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,26,6,12,0.8,1.6,FALSE
18,46,14,16,1,2.25,FALSE
7,11,6,6,0.5,0.5,FALSE
19,32,9,4,1,2.8571,FALSE
14,48,33,7,0.5,1.4,FALSE
17,61,6,16,0.8,6.4,FALSE
10,37,14,8,0.714286,3.3333,FALSE
11,16,1,6,0,2.5,FALSE
11,18,10,9,1,0.6,FALSE
15,26,29,7,1,1.5714,FALSE
11,56,20,10,1,5.125,TRUE
19,15,1,15,0,3.5,TRUE
28,87,150,26,0.727273,2.9167,TRUE
38,102,30,37,1,2.2222,TRUE
25,44,32,25,1,1.8889,TRUE
31,96,28,27,0,2.875,TRUE
31,36,22,14,1,1.75,TRUE
29,64,38,28,1,2.0833,TRUE
13,26,2,11,1,3.5,TRUE
