@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,15,3,7,0,1.3333,FALSE
19,32,9,4,1,2.8571,FALSE
5,9,4,5,1,0.5,FALSE
10,37,14,8,0.714286,3.3333,FALSE
12,31,13,12,0.333333,1.6667,FALSE
10,67,52,10,0.666667,2.25,FALSE
12,25,4,9,0.666667,2,FALSE
11,24,4,8,0,4.25,FALSE
11,45,22,11,1,0.7778,FALSE
13,31,4,9,0.5,3,FALSE
37,144,1172,30,0.961538,1.8302,TRUE
71,45,13,21,1,2.1667,TRUE
15,38,7,14,0.666667,4,TRUE
14,65,20,13,1,5.875,TRUE
15,53,25,7,1,2.9,TRUE
11,58,28,10,0.666667,4.5556,TRUE
29,64,38,28,1,2.0833,TRUE
17,38,20,17,1,1.625,TRUE
38,108,39,37,0.5,2.2,TRUE
