@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,2,1,2,0,1,FALSE
11,65,41,11,1,2.7273,FALSE
8,31,3,6,0.181818,1.1429,FALSE
9,44,5,9,0.75,3.4286,FALSE
2,28,87,1,1,0.9444,FALSE
17,88,56,15,0.909091,2.125,FALSE
14,46,0,9,1,3.2857,FALSE
8,20,8,8,0.857143,1.8,FALSE
11,33,6,11,0.666667,4.2,FALSE
21,73,110,19,1,2.4286,FALSE
14,19,1,12,1,2.3333,TRUE
26,63,20,26,1,1,TRUE
7,22,11,4,1,1.9,TRUE
11,56,20,10,1,5.125,TRUE
35,101,3,33,1,1.6667,TRUE
13,48,63,10,0.875,2,TRUE
20,62,0,20,1,1.625,TRUE
11,58,28,10,0.666667,4.5556,TRUE
9,49,4,7,1,3,TRUE
7,16,4,6,1,1.5,TRUE
