@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,68,28,13,0.666667,5.2222,FALSE
13,60,12,10,0,5.125,FALSE
10,30,2,10,1,4.25,FALSE
15,59,203,12,0.916667,1.6957,FALSE
8,31,3,6,0.181818,1.1429,FALSE
12,14,0,12,1,2,FALSE
10,33,28,10,0.666667,1.2222,FALSE
15,22,8,8,0.5,1,FALSE
13,26,6,12,0.8,1.6,FALSE
10,27,4,10,1,2.75,FALSE
14,16,0,14,1,3,TRUE
31,107,104,29,0.833333,3.5,TRUE
31,96,28,27,0,2.875,TRUE
12,38,27,9,1,2,TRUE
4,22,2,3,1,1.75,TRUE
7,16,4,6,1,1.5,TRUE
38,108,39,37,0.5,2.2,TRUE
11,2,1,3,0,1,TRUE
10,36,2,10,1,4.5,TRUE
16,46,87,12,1,1.5,TRUE
