@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,14,3,8,0,1.3333,FALSE
18,44,781,0,1,0.9767,FALSE
0,2,0,0,0,0,FALSE
8,17,0,6,1,3,FALSE
29,76,172,17,0.714286,1.875,FALSE
6,7,0,3,1,1.6667,FALSE
6,11,35,3,0.666667,0.9,FALSE
4,8,28,0,0,1,FALSE
14,45,10,12,1,1.4615,FALSE
2,3,1,0,0,0,FALSE
20,62,0,20,1,1.625,TRUE
29,64,38,28,1,2.0833,TRUE
71,45,13,21,1,2.1667,TRUE
10,16,3,10,0,1.6667,TRUE
12,60,0,11,1,8.2,TRUE
15,53,25,7,1,2.9,TRUE
25,9,36,4,0,1,TRUE
9,17,13,8,1,0.8571,TRUE
11,2,1,3,0,1,TRUE
