@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,30,26,3,1,1.625,FALSE
4,31,0,0,1,2,FALSE
2,8,3,1,0,0,FALSE
6,10,22,3,0.666667,0.8889,FALSE
10,16,3,10,0,1.6667,FALSE
17,88,56,15,0.909091,2.125,FALSE
20,29,6,20,0.666667,2,FALSE
11,31,3,11,0,3.6667,FALSE
10,8,28,3,0,1,FALSE
16,49,6,14,0.666667,3.4167,FALSE
15,1,0,3,0,1,TRUE
8,47,13,8,0.5,1.5,TRUE
13,35,20,13,1,1.5,TRUE
7,22,11,4,1,1.9,TRUE
13,48,63,10,0.875,2,TRUE
5,30,1,3,0,4.5,TRUE
9,49,4,7,1,3,TRUE
13,26,0,6,1,1.4,TRUE
42,105,589,20,0.9,2.0426,TRUE
16,46,87,12,1,1.5,TRUE
