@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,13,15,11,0,0.8333,FALSE
6,7,0,3,1,1.6667,FALSE
5,9,4,5,1,0.5,FALSE
4,3,3,2,0,1,FALSE
10,67,52,10,0.666667,2.25,FALSE
7,15,3,7,0,1.3333,FALSE
8,27,35,5,1,1.5714,FALSE
13,44,7,10,0.181818,1.5455,FALSE
10,13,1,6,0.666667,0.6667,FALSE
17,79,1,15,0.857143,2.7273,FALSE
15,38,7,14,0.666667,4,TRUE
9,27,3,9,0,2.6667,TRUE
11,56,20,10,1,5.125,TRUE
7,22,11,4,1,1.9,TRUE
34,52,60,12,1,2.8125,TRUE
13,35,20,13,1,1.5,TRUE
5,8,1,5,1,0.3333,TRUE
25,9,36,4,0,1,TRUE
26,63,20,26,1,1,TRUE
