@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,8,28,3,0,1,FALSE
9,23,3,9,0,2.3333,FALSE
13,60,12,10,0,5.125,FALSE
33,10,45,5,0,1,FALSE
2,12,22,1,1,1.2222,FALSE
10,16,3,10,0,1.6667,FALSE
18,15,1,15,0,3.5,FALSE
11,18,10,9,1,0.6,FALSE
6,4,1,0,0,0,FALSE
7,4,6,1,0,1,FALSE
4,13,1,4,0,0.6667,TRUE
20,51,0,16,1,6.4,TRUE
20,33,8,18,1,2,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
13,26,2,11,1,3.5,TRUE
71,45,13,21,1,2.1667,TRUE
15,37,2,14,1,5.4,TRUE
20,25,2,20,1,2.25,TRUE
15,38,7,14,0.666667,4,TRUE
16,46,87,12,1,1.5,TRUE
