@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,18,4,6,0.666667,1.5,FALSE
11,18,10,9,1,0.6,FALSE
6,5,1,4,0,0.5,FALSE
10,20,13,10,0.8,0.6667,FALSE
9,21,20,8,0.666667,0.875,FALSE
12,29,2,12,1,2.25,FALSE
5,5,1,4,0,0.5,FALSE
15,26,29,7,1,1.5714,FALSE
10,21,0,9,1,1.6,FALSE
11,28,1,11,1,2.6667,FALSE
4,22,2,3,1,1.75,TRUE
18,71,1,16,0.857143,2.7273,TRUE
42,105,589,20,0.9,2.0426,TRUE
38,108,39,37,0.5,2.2,TRUE
17,39,30,16,0.75,1.3333,TRUE
45,147,490,29,0.909091,1.4667,TRUE
26,63,20,26,1,1,TRUE
5,30,1,3,0,4.5,TRUE
4,13,1,4,0,0.6667,TRUE
14,65,20,13,1,5.875,TRUE
