@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,3,5,0,0.3333,FALSE
14,22,15,9,0,2.3333,FALSE
11,25,3,11,0,4.3333,FALSE
12,14,1,5,0,1.5,FALSE
6,22,0,3,1,3,FALSE
8,17,0,6,1,3,FALSE
14,41,0,10,1,1.7,FALSE
14,14,1,10,0,3.5,FALSE
8,2,1,2,0,1,FALSE
18,46,14,16,1,2.25,FALSE
9,49,4,7,1,3,TRUE
31,107,104,29,0.833333,3.5,TRUE
10,30,4,10,1,1.75,TRUE
7,22,11,4,1,1.9,TRUE
10,36,2,10,1,4.5,TRUE
30,103,48,28,0.833333,4.0625,TRUE
25,9,36,4,0,1,TRUE
42,105,589,20,0.9,2.0426,TRUE
12,36,3,12,0.666667,3.7143,TRUE
17,32,11,16,0.777778,2.8333,TRUE
