@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,26,5,6,0.25,1.3333,FALSE
7,9,1,7,0,0.5,FALSE
8,19,9,1,1,1.2,FALSE
14,68,28,13,0.666667,5.2222,FALSE
8,18,0,6,1,3,FALSE
15,59,203,12,0.916667,1.6957,FALSE
2,8,3,1,0,0,FALSE
2,4,0,1,1,0.6667,FALSE
11,32,13,10,0.5,1.6667,FALSE
7,22,11,4,1,1.9,FALSE
20,62,0,20,1,1.625,TRUE
45,147,490,29,0.909091,1.4667,TRUE
13,35,20,13,1,1.5,TRUE
31,36,22,14,1,1.75,TRUE
15,53,25,7,1,2.9,TRUE
7,22,11,4,1,1.9,TRUE
15,58,100,13,1,2.0588,TRUE
31,107,104,29,0.833333,3.5,TRUE
20,51,0,16,1,6.4,TRUE
15,37,2,14,1,5.4,TRUE
