@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,9,4,5,1,0.5,FALSE
7,14,0,5,0,3,FALSE
5,12,3,4,0,1,FALSE
11,18,10,9,1,0.6,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
20,59,2,20,0.75,0.6,FALSE
5,15,1,3,0,1,FALSE
8,27,35,5,1,1.5714,FALSE
12,65,3,11,0.5,7,FALSE
29,76,172,17,0.714286,1.875,FALSE
13,5,10,3,0,1,TRUE
15,53,25,7,1,2.9,TRUE
11,58,28,10,0.666667,4.5556,TRUE
7,19,4,7,1,1.5,TRUE
10,44,47,8,0.7,2.6,TRUE
11,6,1,3,0,0,TRUE
28,84,99,28,1,2.6,TRUE
20,33,8,18,1,2,TRUE
14,65,20,13,1,5.875,TRUE
28,87,150,26,0.727273,2.9167,TRUE
