@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,8,4,4,1,0.5,FALSE
14,35,13,14,0.333333,1.5,FALSE
12,30,322,0,1,0.9655,FALSE
11,25,3,11,0,4.3333,FALSE
14,45,10,12,1,1.4615,FALSE
7,22,11,4,1,1.9,FALSE
2,8,3,1,0,0,FALSE
13,26,6,12,0.8,1.6,FALSE
8,14,3,8,0,1.3333,FALSE
10,33,28,10,0.666667,1.2222,FALSE
14,16,0,14,1,3,TRUE
11,38,81,10,1,0.8667,TRUE
7,22,11,4,1,1.9,TRUE
11,56,20,10,1,5.125,TRUE
17,68,43,15,0.777778,1.8,TRUE
15,38,2,14,1,5.6,TRUE
11,28,6,11,0.666667,3.2,TRUE
12,36,3,12,0.666667,3.7143,TRUE
11,6,1,3,0,0,TRUE
15,58,100,13,1,2.0588,TRUE
