@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,9,4,5,1,0.5,FALSE
6,11,35,3,0.666667,0.9,FALSE
4,8,28,0,0,1,FALSE
17,88,56,15,0.909091,2.125,FALSE
12,30,322,0,1,0.9655,FALSE
4,2,1,2,0,1,FALSE
21,73,110,19,1,2.4286,FALSE
8,27,35,5,1,1.5714,FALSE
2,3,1,0,0,0,FALSE
11,27,13,11,0.333333,2,FALSE
20,62,0,20,1,1.625,TRUE
10,16,3,10,0,1.6667,TRUE
71,45,13,21,1,2.1667,TRUE
15,53,25,7,1,2.9,TRUE
12,60,0,11,1,8.2,TRUE
9,17,13,8,1,0.8571,TRUE
25,9,36,4,0,1,TRUE
11,2,1,3,0,1,TRUE
29,64,38,28,1,2.0833,TRUE
