@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,2,1,2,0,1,FALSE
7,2,1,2,0,1,FALSE
24,18,10,7,1,1.4,FALSE
11,24,6,11,1,1.75,FALSE
13,60,12,10,0,5.125,FALSE
2,28,87,1,1,0.9444,FALSE
71,48,1128,10,0,1,FALSE
7,4,6,1,0,1,FALSE
12,29,2,12,1,2.25,FALSE
6,7,0,3,1,1.6667,FALSE
13,26,0,6,1,1.4,TRUE
17,57,2,16,1,7.75,TRUE
39,96,30,38,1,2.3333,TRUE
30,103,48,28,0.833333,4.0625,TRUE
26,77,99,26,1,2.6,TRUE
20,25,2,20,1,2.25,TRUE
7,19,4,7,1,1.5,TRUE
16,46,87,12,1,1.5,TRUE
34,52,60,12,1,2.8125,TRUE
6,6,3,5,0,0.3333,TRUE
