@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,48,7,9,0.666667,1.8,FALSE
9,2,1,1,0,1,FALSE
15,59,203,12,0.916667,1.6957,FALSE
7,15,3,7,0,1.3333,FALSE
6,16,2,6,1,2,FALSE
7,16,3,5,0,3.3333,FALSE
16,30,1,14,0,12.5,FALSE
8,29,4,8,1,1.75,FALSE
5,5,1,4,0,0.5,FALSE
11,26,4,11,1,2.75,FALSE
12,37,2,7,1,2.5833,TRUE
20,51,0,16,1,6.4,TRUE
14,16,0,14,1,3,TRUE
11,8,0,10,1,1.5,TRUE
20,33,8,18,1,2,TRUE
8,27,35,5,1,1.5714,TRUE
20,62,0,20,1,1.625,TRUE
15,53,25,7,1,2.9,TRUE
7,19,4,7,1,1.5,TRUE
5,30,1,3,0,4.5,TRUE
