@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,29,0,8,1,2.125,FALSE
6,6,3,5,0,0.3333,FALSE
9,29,4,9,1,1.75,FALSE
10,29,2,10,1,5,FALSE
10,2,1,2,0,1,FALSE
10,12,26,3,0.428571,0.7778,FALSE
2,8,3,1,0,0,FALSE
13,28,3,13,0,3.3333,FALSE
7,15,3,7,0,1.3333,FALSE
5,11,3,2,1,1.1429,FALSE
25,9,36,4,0,1,TRUE
15,38,2,14,1,5.6,TRUE
71,45,13,21,1,2.1667,TRUE
30,103,48,28,0.833333,4.0625,TRUE
13,1,0,2,0,1,TRUE
26,77,99,26,1,2.6,TRUE
20,33,8,18,1,2,TRUE
38,108,39,37,0.5,2.2,TRUE
13,48,63,10,0.875,2,TRUE
17,32,11,16,0.777778,2.8333,TRUE
