@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,29,0,6,1,1.1429,FALSE
21,64,0,21,1,1.625,FALSE
12,73,67,12,1,2.4,FALSE
10,16,3,10,0,1.6667,FALSE
9,23,3,9,0,2.3333,FALSE
11,41,6,11,0.923077,3.8,FALSE
11,13,15,11,0,0.8333,FALSE
11,23,2,10,1,1.25,FALSE
23,77,34,19,0.714286,3.4118,FALSE
17,88,56,15,0.909091,2.125,FALSE
12,60,0,11,1,8.2,TRUE
7,16,4,6,1,1.5,TRUE
11,38,81,10,1,0.8667,TRUE
13,36,493,0,1,0.9714,TRUE
14,53,78,10,1,2.5882,TRUE
10,29,20,10,1,1.25,TRUE
11,2,1,3,0,1,TRUE
29,64,38,28,1,2.0833,TRUE
15,38,2,14,1,5.6,TRUE
