@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
31,48,37,11,1,2.9286,FALSE
7,17,8,5,0.666667,1.8,FALSE
12,29,2,12,1,2.25,FALSE
12,32,0,10,1,2,FALSE
13,22,2,12,1,1.75,FALSE
6,22,0,3,1,3,FALSE
74,4,6,1,0,1,FALSE
18,46,14,16,1,2.25,FALSE
13,60,12,10,0,5.125,FALSE
8,8,4,7,1,0.75,FALSE
15,58,100,13,1,2.0588,TRUE
6,6,3,5,0,0.3333,TRUE
12,60,0,11,1,8.2,TRUE
14,19,1,12,1,2.3333,TRUE
9,27,3,9,0,2.6667,TRUE
11,56,20,10,1,5.125,TRUE
13,36,493,0,1,0.9714,TRUE
25,44,32,25,1,1.8889,TRUE
15,53,25,7,1,2.9,TRUE
15,37,2,14,1,5.4,TRUE
