@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,12,22,1,1,1.2222,FALSE
6,5,1,4,0,0.5,FALSE
29,76,172,17,0.714286,1.875,FALSE
7,14,0,5,0,3,FALSE
11,45,22,11,1,0.7778,FALSE
13,60,65,10,0.454545,1.8889,FALSE
9,29,4,9,1,1.75,FALSE
6,10,22,3,0.666667,0.8889,FALSE
22,33,7,5,1,2.3333,FALSE
5,9,4,5,1,0.5,FALSE
20,25,2,20,1,2.25,TRUE
34,96,9,32,0.75,4.2857,TRUE
9,17,13,8,1,0.8571,TRUE
18,71,1,16,0.857143,2.7273,TRUE
7,16,4,6,1,1.5,TRUE
10,44,47,8,0.7,2.6,TRUE
14,19,1,12,1,2.3333,TRUE
12,37,2,7,1,2.5833,TRUE
11,8,0,10,1,1.5,TRUE
10,29,20,10,1,1.25,TRUE
