@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,28,1,3,0,2.5,FALSE
8,11,1,6,1,0.3333,FALSE
33,10,45,5,0,1,FALSE
14,46,0,9,1,3.2857,FALSE
17,88,56,15,0.909091,2.125,FALSE
12,30,13,12,0.333333,2.5,FALSE
7,12,1,2,0,0.8333,FALSE
13,35,7,13,0.857143,1.8571,FALSE
12,22,3,10,1,3.3333,FALSE
5,1,0,2,0,1,FALSE
4,13,1,4,0,0.6667,TRUE
38,102,30,37,1,2.2222,TRUE
12,38,27,9,1,2,TRUE
8,27,35,5,1,1.5714,TRUE
7,19,4,7,1,1.5,TRUE
18,52,37,15,1,2.0667,TRUE
10,30,4,10,1,1.75,TRUE
11,6,1,3,0,0,TRUE
13,26,2,11,1,3.5,TRUE
25,44,32,25,1,1.8889,TRUE
