@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,45,22,11,1,0.7778,FALSE
20,37,13,19,0.5,1.8333,FALSE
29,76,172,17,0.714286,1.875,FALSE
9,22,5,9,1,1.4286,FALSE
11,65,41,11,1,2.7273,FALSE
46,7,21,1,0,1,FALSE
33,10,45,5,0,1,FALSE
9,26,3,9,0,3.6667,FALSE
11,8,0,10,1,1.5,FALSE
12,14,0,12,1,2,FALSE
11,56,20,10,1,5.125,TRUE
20,51,0,16,1,6.4,TRUE
5,30,1,3,0,4.5,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
14,16,0,14,1,3,TRUE
18,71,1,16,0.857143,2.7273,TRUE
10,29,20,10,1,1.25,TRUE
9,27,3,9,0,2.6667,TRUE
10,16,3,10,0,1.6667,TRUE
15,14,1,10,0,3.5,TRUE
