@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,47,0,19,1,1.6,FALSE
11,24,4,8,0,4.25,FALSE
11,3,0,3,0,0,FALSE
2,8,3,1,0,0,FALSE
10,23,4,10,1,4,FALSE
11,27,6,10,0.8,1.2,FALSE
18,44,781,0,1,0.9767,FALSE
4,3,3,2,0,1,FALSE
4,1,0,2,0,1,FALSE
14,22,15,9,0,2.3333,FALSE
14,65,20,13,1,5.875,TRUE
12,37,2,7,1,2.5833,TRUE
14,53,78,10,1,2.5882,TRUE
34,96,9,32,0.75,4.2857,TRUE
9,49,4,7,1,3,TRUE
15,37,2,14,1,5.4,TRUE
4,22,2,3,1,1.75,TRUE
11,28,6,11,0.666667,3.2,TRUE
17,39,30,16,0.75,1.3333,TRUE
