@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,4,0,0,1,0.6667,FALSE
14,1,0,3,0,1,FALSE
7,9,1,7,0,0.5,FALSE
21,64,0,21,1,1.625,FALSE
7,16,3,5,0,3.3333,FALSE
4,71,1025,3,1,1.2157,FALSE
55,4,6,1,0,1,FALSE
11,29,3,11,0,4,FALSE
8,17,9,5,1,1.8571,FALSE
13,31,4,9,0.5,3,FALSE
10,16,3,10,0,1.6667,TRUE
8,8,4,7,1,0.75,TRUE
15,38,7,14,0.666667,4,TRUE
7,16,4,6,1,1.5,TRUE
26,77,99,26,1,2.6,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
34,52,60,12,1,2.8125,TRUE
4,29,58,3,1,1.5625,TRUE
26,63,20,26,1,1,TRUE
