@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,88,56,15,0.909091,2.125,FALSE
2,28,87,1,1,0.9444,FALSE
6,8,1,4,0,1.5,FALSE
4,2,0,0,0,0,FALSE
9,29,4,9,1,1.75,FALSE
5,12,3,4,0,1,FALSE
4,8,28,0,0,1,FALSE
13,40,13,13,0.6,2.6667,FALSE
8,17,0,6,1,3,FALSE
22,66,4,20,1,0.6,FALSE
38,108,39,37,0.5,2.2,TRUE
15,38,2,14,1,5.6,TRUE
38,102,30,37,1,2.2222,TRUE
8,13,2,8,1,1,TRUE
4,13,1,4,0,0.6667,TRUE
13,1,0,2,0,1,TRUE
25,44,32,25,1,1.8889,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
11,38,81,10,1,0.8667,TRUE
71,45,13,21,1,2.1667,TRUE
