@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,0,0,0,0,FALSE
22,66,4,20,1,0.6,FALSE
6,10,22,3,0.666667,0.8889,FALSE
8,19,9,1,1,1.2,FALSE
12,19,6,8,1,3.2,FALSE
11,24,4,8,0,4.25,FALSE
12,31,0,12,0.25,0.6,FALSE
10,33,28,10,0.666667,1.2222,FALSE
2,25,87,1,1,0.9444,FALSE
43,7,21,1,0,1,FALSE
16,46,87,12,1,1.5,TRUE
19,15,1,15,0,3.5,TRUE
15,38,2,14,1,5.6,TRUE
9,49,4,7,1,3,TRUE
71,45,13,21,1,2.1667,TRUE
11,8,0,10,1,1.5,TRUE
31,107,104,29,0.833333,3.5,TRUE
38,108,39,37,0.5,2.2,TRUE
15,37,2,14,1,5.4,TRUE
13,26,2,11,1,3.5,TRUE
