@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,24,11,9,0.666667,2.8333,FALSE
2,1,0,0,0,1,FALSE
10,27,4,10,1,2.75,FALSE
5,9,4,5,1,0.5,FALSE
10,20,0,7,1,0.8333,FALSE
12,19,6,8,1,3.2,FALSE
7,4,1,2,0,0.5,FALSE
18,40,4,16,0.5,0.5,FALSE
15,35,13,15,0.333333,2,FALSE
8,29,4,8,1,1.75,FALSE
15,14,1,10,0,3.5,TRUE
71,45,13,21,1,2.1667,TRUE
18,71,1,16,0.857143,2.7273,TRUE
11,8,0,10,1,1.5,TRUE
14,74,299,12,1,2.0333,TRUE
26,77,99,26,1,2.6,TRUE
10,44,47,8,0.7,2.6,TRUE
10,30,4,10,1,1.75,TRUE
38,108,39,37,0.5,2.2,TRUE
