@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,8,1,4,0,1.5,FALSE
8,8,4,7,1,0.75,FALSE
4,18,13,4,1,0.6667,FALSE
16,34,257,4,0.615385,1.2692,FALSE
56,47,1081,9,0,1,FALSE
4,3,3,2,0,1,FALSE
13,44,7,10,0.181818,1.5455,FALSE
10,23,13,10,0.333333,1.1667,FALSE
16,49,6,14,0.666667,3.4167,FALSE
11,16,1,6,0,2.5,FALSE
15,38,2,14,1,5.6,TRUE
8,47,13,8,0.5,1.5,TRUE
20,51,0,16,1,6.4,TRUE
26,63,20,26,1,1,TRUE
13,26,2,11,1,3.5,TRUE
14,53,78,10,1,2.5882,TRUE
9,27,3,9,0,2.6667,TRUE
7,22,11,4,1,1.9,TRUE
11,8,0,10,1,1.5,TRUE
71,45,13,21,1,2.1667,TRUE
