@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,8,1,4,0,2.5,FALSE
5,15,1,3,0,1,FALSE
6,31,13,5,1,2.1667,FALSE
3,30,26,3,1,1.625,FALSE
1,13,0,0,0,0.5,FALSE
11,65,41,11,1,2.7273,FALSE
7,2,1,2,0,1,FALSE
11,34,2,11,1,3.5,FALSE
11,27,13,11,0.333333,2,FALSE
16,50,105,12,0.888889,1.4737,FALSE
39,96,30,38,1,2.3333,TRUE
13,26,0,6,1,1.4,TRUE
5,30,1,3,0,4.5,TRUE
15,58,100,13,1,2.0588,TRUE
11,6,1,3,0,0,TRUE
14,58,100,12,1,2.0588,TRUE
6,6,3,5,0,0.3333,TRUE
26,77,99,26,1,2.6,TRUE
17,39,30,16,0.75,1.3333,TRUE
12,60,0,11,1,8.2,TRUE
