@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,50,105,12,0.888889,1.4737,FALSE
12,73,67,12,1,2.4,FALSE
8,19,9,1,1,1.2,FALSE
29,76,172,17,0.714286,1.875,FALSE
11,38,0,11,0.75,5.2857,FALSE
14,22,15,9,0,2.3333,FALSE
8,17,9,5,1,1.8571,FALSE
13,14,5,10,0.75,0.6667,FALSE
4,18,13,4,1,0.6667,FALSE
5,9,4,5,1,0.5,FALSE
14,65,20,13,1,5.875,TRUE
20,33,8,18,1,2,TRUE
5,8,1,5,1,0.3333,TRUE
17,39,30,16,0.75,1.3333,TRUE
14,16,0,14,1,3,TRUE
11,28,6,11,0.666667,3.2,TRUE
20,62,0,20,1,1.625,TRUE
42,105,589,20,0.9,2.0426,TRUE
10,16,3,10,0,1.6667,TRUE
30,103,48,28,0.833333,4.0625,TRUE
