@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,27,35,5,1,1.5714,FALSE
11,45,22,11,1,0.7778,FALSE
7,14,0,5,0,3,FALSE
20,59,2,20,0.75,0.6,FALSE
56,47,1081,9,0,1,FALSE
9,22,3,9,0,3.3333,FALSE
5,15,1,3,0,1,FALSE
11,18,10,9,1,0.6,FALSE
13,28,2,13,1,1.5,FALSE
29,76,172,17,0.714286,1.875,FALSE
28,87,150,26,0.727273,2.9167,TRUE
7,19,4,7,1,1.5,TRUE
11,6,1,3,0,0,TRUE
28,84,99,28,1,2.6,TRUE
14,65,20,13,1,5.875,TRUE
13,5,10,3,0,1,TRUE
10,44,47,8,0.7,2.6,TRUE
20,33,8,18,1,2,TRUE
11,58,28,10,0.666667,4.5556,TRUE
15,53,25,7,1,2.9,TRUE
