@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,28,87,1,1,0.9444,FALSE
5,12,3,4,0,1,FALSE
43,7,21,1,0,1,FALSE
10,23,13,10,0.333333,1.1667,FALSE
14,15,1,7,0,1.5,FALSE
9,29,4,9,1,1.75,FALSE
4,2,1,2,0,1,FALSE
7,14,0,5,0,3,FALSE
12,73,67,12,1,2.4,FALSE
14,68,28,13,0.666667,5.2222,FALSE
15,38,2,14,1,5.6,TRUE
71,45,13,21,1,2.1667,TRUE
13,1,0,2,0,1,TRUE
4,13,1,4,0,0.6667,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
25,44,32,25,1,1.8889,TRUE
38,102,30,37,1,2.2222,TRUE
38,108,39,37,0.5,2.2,TRUE
11,38,81,10,1,0.8667,TRUE
8,13,2,8,1,1,TRUE
