@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,29,2,10,1,5,FALSE
20,29,6,20,0.666667,2,FALSE
11,24,3,11,0,3,FALSE
10,23,1,8,0,5.5,FALSE
12,14,1,5,0,1.5,FALSE
11,13,15,11,0,0.8333,FALSE
16,24,8,7,0.5,1.2,FALSE
13,35,7,13,0.857143,1.8571,FALSE
11,32,13,10,0.5,1.6667,FALSE
8,19,9,1,1,1.2,FALSE
12,37,2,7,1,2.5833,TRUE
25,9,36,4,0,1,TRUE
31,96,28,27,0,2.875,TRUE
4,22,2,3,1,1.75,TRUE
23,33,7,5,1,2.3333,TRUE
28,87,150,26,0.727273,2.9167,TRUE
15,53,25,7,1,2.9,TRUE
10,32,3,10,1,4.3333,TRUE
15,38,2,14,1,5.6,TRUE
28,84,99,28,1,2.6,TRUE
