@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,6,15,1,0,1,FALSE
13,34,2,13,1,4.5,FALSE
10,67,52,10,0.666667,2.25,FALSE
55,154,540,30,1,1.5574,FALSE
12,32,0,10,1,2,FALSE
46,7,21,1,0,1,FALSE
8,17,0,6,1,3,FALSE
11,28,1,11,1,2.6667,FALSE
10,23,13,10,0.333333,1.1667,FALSE
17,31,245,4,0.666667,1.3462,FALSE
39,96,30,38,1,2.3333,TRUE
28,84,99,28,1,2.6,TRUE
31,96,28,27,0,2.875,TRUE
20,62,0,20,1,1.625,TRUE
15,38,7,14,0.666667,4,TRUE
17,39,30,16,0.75,1.3333,TRUE
17,32,11,16,0.777778,2.8333,TRUE
16,46,87,12,1,1.5,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
11,2,1,3,0,1,TRUE
