@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,33,6,11,0.666667,4.2,FALSE
3,32,4,0,0.8,2,FALSE
31,48,37,11,1,2.9286,FALSE
8,14,3,8,0,1.3333,FALSE
2,1,0,0,0,1,FALSE
6,26,0,3,1,4.2,FALSE
8,17,0,6,1,3,FALSE
15,21,4,8,0.5,1,FALSE
13,60,65,10,0.454545,1.8889,FALSE
11,27,1,9,1,3.6667,FALSE
12,37,2,7,1,2.5833,TRUE
28,87,150,26,0.727273,2.9167,TRUE
14,74,299,12,1,2.0333,TRUE
4,22,2,3,1,1.75,TRUE
7,16,4,6,1,1.5,TRUE
17,32,11,16,0.777778,2.8333,TRUE
8,27,35,5,1,1.5714,TRUE
9,49,4,7,1,3,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
11,38,81,10,1,0.8667,TRUE
