@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,39,7,14,0.666667,4.1667,FALSE
14,35,13,14,0.333333,1.5,FALSE
22,21,4,9,1,2.25,FALSE
14,17,10,2,0,2,FALSE
5,12,3,4,0,1,FALSE
10,2,1,2,0,1,FALSE
12,30,322,0,1,0.9655,FALSE
2,4,0,0,1,0.6667,FALSE
11,27,13,11,0.333333,2,FALSE
6,7,0,3,1,1.6667,FALSE
26,63,20,26,1,1,TRUE
14,16,0,14,1,3,TRUE
14,58,100,12,1,2.0588,TRUE
12,14,0,12,1,2,TRUE
12,37,2,7,1,2.5833,TRUE
31,36,22,14,1,1.75,TRUE
11,38,81,10,1,0.8667,TRUE
28,87,150,26,0.727273,2.9167,TRUE
23,33,7,5,1,2.3333,TRUE
10,32,3,10,1,4.3333,TRUE
