@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,44,7,10,0.181818,1.5455,FALSE
11,34,2,11,1,3.5,FALSE
5,9,4,5,1,0.5,FALSE
14,67,0,13,1,10.4,FALSE
12,28,3,12,0,3,FALSE
10,23,13,10,0.333333,1.1667,FALSE
7,16,3,5,0,3.3333,FALSE
9,23,3,9,0,2.3333,FALSE
17,88,56,15,0.909091,2.125,FALSE
12,14,0,12,1,2,FALSE
7,19,4,7,1,1.5,TRUE
15,58,100,13,1,2.0588,TRUE
8,27,35,5,1,1.5714,TRUE
13,26,2,11,1,3.5,TRUE
17,68,43,15,0.777778,1.8,TRUE
17,38,20,17,1,1.625,TRUE
15,38,2,14,1,5.6,TRUE
14,74,299,12,1,2.0333,TRUE
14,16,0,14,1,3,TRUE
12,37,2,7,1,2.5833,TRUE
