@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,1,0,2,0,1,FALSE
12,30,13,12,0.333333,2.5,FALSE
18,46,14,16,1,2.25,FALSE
9,22,3,9,0,4,FALSE
14,35,13,14,0.333333,1.5,FALSE
10,25,3,10,0,3.6667,FALSE
12,29,2,12,1,2.25,FALSE
14,67,0,13,1,10.4,FALSE
23,54,76,13,0.888889,2.2353,FALSE
5,9,4,5,1,0.5,FALSE
38,108,39,37,0.5,2.2,TRUE
17,32,11,16,0.777778,2.8333,TRUE
20,25,2,20,1,2.25,TRUE
17,57,2,16,1,7.75,TRUE
15,14,1,10,0,3.5,TRUE
11,6,1,3,0,0,TRUE
31,96,28,27,0,2.875,TRUE
15,58,100,13,1,2.0588,TRUE
26,63,20,26,1,1,TRUE
