@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z47.61904762-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
24,18,10,7,1,1.4,FALSE
1,1,0,0,0,1,FALSE
11,27,13,11,0.333333,2,FALSE
3,30,26,3,1,1.625,FALSE
11,65,41,11,1,2.7273,FALSE
12,31,0,12,0.25,0.6,FALSE
24,61,30,24,0.75,0.8889,FALSE
23,77,34,19,0.714286,3.4118,FALSE
12,65,3,11,0.5,7,FALSE
16,50,105,12,0.888889,1.4737,FALSE
26,77,99,26,1,2.6,TRUE
5,30,1,3,0,4.5,TRUE
13,26,0,6,1,1.4,TRUE
6,6,3,5,0,0.3333,TRUE
15,58,100,13,1,2.0588,TRUE
11,6,1,3,0,0,TRUE
14,58,100,12,1,2.0588,TRUE
17,39,30,16,0.75,1.3333,TRUE
39,96,30,38,1,2.3333,TRUE
12,60,0,11,1,8.2,TRUE
